label,ensemble,confidence,loss_based,entropy,inverted
1,0.6597120761871338,0.5352529287338257,0.8406163454055786,0.546821653842926,0
0,0.7560756802558899,0.6912261843681335,0.941189706325531,0.5155463814735413,0
0,0.7093660831451416,0.6113565564155579,0.8979716300964355,0.5281739830970764,0
1,0.8179734945297241,0.8004223108291626,0.9782150983810425,0.5325924754142761,0
1,0.8075169324874878,0.7808830738067627,0.9731786847114563,0.5294612050056458,0
1,0.9070051908493042,0.9843102693557739,0.9998888373374939,0.5666278004646301,0
0,0.67097008228302,0.5361169576644897,0.8413689732551575,0.5998783111572266,0
0,0.6970531940460205,0.5917004942893982,0.8848071694374084,0.5322506427764893,0
1,0.5431063771247864,0.39594319462776184,0.6923550963401794,0.5389352440834045,0
1,0.6952078342437744,0.5966982245445251,0.8882573843002319,0.5061281323432922,0
1,0.5897310376167297,0.4392620027065277,0.7419751882553101,0.5861807465553284,0
0,0.7831395864486694,0.7417087554931641,0.9610967040061951,0.5100871324539185,0
1,0.28492945432662964,0.12330758571624756,0.31810232996940613,0.5418273210525513,0
0,0.3889269232749939,0.2342512607574463,0.48793455958366394,0.500262975692749,0
1,0.26662859320640564,0.09953340888023376,0.27577370405197144,0.5825287103652954,0
1,0.7246302962303162,0.6406649351119995,0.9156606197357178,0.5105002522468567,0
0,0.3951925039291382,0.2269970178604126,0.4778083562850952,0.5663516521453857,0
1,0.6014176607131958,0.4583453834056854,0.7633121609687805,0.5637732744216919,0
0,0.42263999581336975,0.2611309885978699,0.5245810151100159,0.5417759418487549,0
0,0.4038286805152893,0.23791120946407318,0.4930037260055542,0.5573135018348694,0
0,0.4311088025569916,0.27805233001708984,0.5470050573348999,0.5054291486740112,0
0,0.7033493518829346,0.6085838079452515,0.8961797952651978,0.5072193741798401,0
0,0.4165884256362915,0.2537265121936798,0.5146170854568481,0.5462548732757568,0
0,0.8699805736541748,0.9040518403053284,0.9954882264137268,0.5508225560188293,0
1,0.5151925683021545,0.36631008982658386,0.6573644876480103,0.5286136865615845,0
0,0.7830491662025452,0.7368279695510864,0.9593942761421204,0.5228012204170227,0
1,0.2633565366268158,0.09440066665410995,0.26620960235595703,0.5955621004104614,0
0,0.8327421545982361,0.8287560939788818,0.9844423532485962,0.5373138189315796,0
1,0.3871040642261505,0.21656067669391632,0.4630487263202667,0.5763015151023865,0
1,0.799908459186554,0.7669353485107422,0.9691903591156006,0.5272910594940186,0
1,0.8974248170852661,0.9630398154258728,0.9993698596954346,0.5623049736022949,0
1,0.3955419659614563,0.22744283080101013,0.4784337282180786,0.565956711769104,0
0,0.7677475214004517,0.712598443031311,0.9502530694007874,0.5130345225334167,0
0,0.8802003264427185,0.9086301922798157,0.9959279298782349,0.5918850898742676,0
1,0.423321932554245,0.2699495851993561,0.5363258719444275,0.5040587186813354,0
1,0.5941362977027893,0.4505191445350647,0.7545982003211975,0.5604466795921326,0
0,0.5325835943222046,0.38475310802459717,0.6792479753494263,0.5349158644676208,0
1,0.8078905344009399,0.7815738916397095,0.9733675122261047,0.5295701026916504,0
1,0.7656683921813965,0.7069204449653625,0.9479392170906067,0.5186224579811096,0
0,0.5096712708473206,0.360468327999115,0.6503568291664124,0.5267058610916138,0
0,0.8376197814941406,0.8383044004440308,0.986269474029541,0.5389512181282043,0
1,0.79475998878479,0.7576249837875366,0.9663381576538086,0.5258736610412598,0
1,0.7553462982177734,0.6896894574165344,0.9405002593994141,0.5163519382476807,0
1,0.4836086332798004,0.3340364098548889,0.6181627511978149,0.513644814491272,0
1,0.8253766894340515,0.8145171403884888,0.9814669489860535,0.5349150896072388,0
0,0.27966010570526123,0.11694091558456421,0.3070562779903412,0.5503061413764954,0
0,0.5077516436576843,0.3584388792514801,0.6479135155677795,0.5260534286499023,0
0,0.6212807297706604,0.48152419924736023,0.7887049317359924,0.5659451484680176,0
0,0.7927886843681335,0.7540873289108276,0.9652134776115417,0.525341808795929,0
0,0.6414422988891602,0.5092074275016785,0.8167356252670288,0.5553253293037415,0
0,0.5942984819412231,0.4454176425933838,0.7488909363746643,0.5828751921653748,0
1,0.31443995237350464,0.15630683302879333,0.3725852072238922,0.5144156813621521,0
1,0.4129488170146942,0.2492462694644928,0.5085411071777344,0.5491693019866943,0
0,0.7774226069450378,0.7270219326019287,0.9558349847793579,0.5213990807533264,0
1,0.5824304819107056,0.4379567801952362,0.7405046224594116,0.5552294254302979,0
1,0.6550929546356201,0.5176235437393188,0.8247087001800537,0.5908002257347107,0
1,0.7320818305015564,0.6522560119628906,0.9220499396324158,0.5117972493171692,0
0,0.30049002170562744,0.1410878300666809,0.347989946603775,0.5242944359779358,0
0,0.6003700494766235,0.4535720646381378,0.7580034136772156,0.5786992311477661,0
1,0.8920643329620361,0.9512895345687866,0.9988923072814941,0.5599578022956848,0
0,0.7894628643989563,0.7539811134338379,0.9651793837547302,0.5089933276176453,0
0,0.7685691714286804,0.7118334174156189,0.9499452114105225,0.5192885994911194,0
0,0.7939391732215881,0.7561501264572144,0.965872049331665,0.5256514549255371,0
0,0.624801754951477,0.4836220145225525,0.7909286618232727,0.5749074220657349,0
1,0.5486548542976379,0.4018527865409851,0.6992270946502686,0.5411146283149719,0
0,0.42527520656585693,0.2643398642539978,0.5288697481155396,0.5399567484855652,0
0,0.6597339510917664,0.5352847576141357,0.8406440615653992,0.5468120574951172,0
0,0.8543470501899719,0.8910256624221802,0.9941005706787109,0.5014829039573669,0
1,0.5808529257774353,0.43626564741134644,0.7385972142219543,0.5545388460159302,0
1,0.9116483926773071,0.9935183525085449,0.9999812245368958,0.5712425708770752,0
0,0.7131392359733582,0.6174908876419067,0.9018617272377014,0.5269908905029297,0
1,0.8860007524490356,0.9239057898521423,0.9972198605537415,0.5877524018287659,0
1,0.7714621424674988,0.7195259928703308,0.9529863595962524,0.5122857093811035,0
0,0.31176286935806274,0.15342013537883759,0.3679836690425873,0.5160066485404968,0
1,0.5845072269439697,0.44018372893333435,0.7430127859115601,0.5561431646347046,0
1,0.5995553731918335,0.4563428461551666,0.7610872387886047,0.5629165768623352,0
0,0.28951171040534973,0.12867264449596405,0.32726365327835083,0.5356859564781189,0
1,0.6312233805656433,0.5101187229156494,0.8176109790802002,0.5006575584411621,0
1,0.769032895565033,0.7126216292381287,0.9502623677253723,0.5193963050842285,0
1,0.6962276101112366,0.5904018878936768,0.8838989734649658,0.5325361490249634,0
0,0.613543689250946,0.48813891410827637,0.7956603169441223,0.5001199245452881,0
1,0.35465535521507263,0.19868497550487518,0.4372035264968872,0.5014997720718384,0
1,0.5689725875854492,0.4235449433326721,0.7241690754890442,0.5494349002838135,0
0,0.8581916093826294,0.8522344827651978,0.9887016415596008,0.6090856194496155,0
1,0.6732105016708374,0.5656073689460754,0.8656049966812134,0.503627598285675,0
1,0.45815011858940125,0.303834468126297,0.5803166031837463,0.5224484205245972,0
0,0.7130427360534668,0.6173334121704102,0.9017630815505981,0.5270207524299622,0
1,0.8020469546318054,0.7789613008499146,0.9726489782333374,0.5070141553878784,0
0,0.613308846950531,0.47114524245262146,0.7774578332901001,0.5693378448486328,0
0,0.8994255661964417,0.9599236249923706,0.9992567300796509,0.5787671804428101,0
1,0.7190225720405579,0.6271626949310303,0.9077906608581543,0.5252060294151306,0
0,0.45529794692993164,0.30329203605651855,0.57962566614151,0.5106543302536011,0
0,0.7123932838439941,0.6162738800048828,0.9010980725288391,0.5272223353385925,0
0,0.7633804082870483,0.7030674815177917,0.9463307857513428,0.5181057453155518,0
1,0.801695704460144,0.7701913714408875,0.9701515436172485,0.5277926921844482,0
0,0.585757851600647,0.4548684358596802,0.7594469785690308,0.5001583695411682,0
1,0.6656410694122314,0.5439168214797974,0.8480516672134399,0.5442684292793274,0
1,0.7976081371307373,0.7700645327568054,0.9701144695281982,0.5076825618743896,0
0,0.6500465869903564,0.5213543176651001,0.828163743019104,0.5511966943740845,0
1,0.42796915769577026,0.2747841477394104,0.5427103042602539,0.5048568248748779,0
1,0.7039873600006104,0.6027026772499084,0.8923089504241943,0.529913604259491,0
1,0.8518682718276978,0.866739809513092,0.9909506440162659,0.5439603328704834,0
0,0.6238582730293274,0.4825891852378845,0.7898359298706055,0.5744409561157227,0
1,0.7604176998138428,0.698106586933136,0.9442135691642761,0.5174480676651001,0
0,0.5466753840446472,0.3997437059879303,0.696778416633606,0.5403324365615845,0
1,0.8304950594902039,0.8243891596794128,0.983562171459198,0.5365726351737976,0
1,0.792199432849884,0.7530328035354614,0.9648738503456116,0.525183916091919,0
1,0.8437215685844421,0.8503825068473816,0.9883939027786255,0.541054904460907,0
0,0.7297074794769287,0.6485419869422913,0.9200388193130493,0.5113755464553833,0
0,0.8351212739944458,0.8334014415740967,0.9853478074073792,0.5381076335906982,0
0,0.7015740275382996,0.5988540053367615,0.8897236585617065,0.5307148098945618,0
1,0.5761079788208008,0.4207726716995239,0.7210055589675903,0.5969834327697754,0
0,0.6933944821357727,0.5859639048576355,0.8807583451271057,0.5335276126861572,0
1,0.7772923707962036,0.7267964482307434,0.9557508826255798,0.5213671326637268,0
1,0.5394006967544556,0.3919999301433563,0.687750518321991,0.537502646446228,0
0,0.9026213884353638,0.9686338901519775,0.9995487332344055,0.5767415761947632,0
1,0.8802537322044373,0.9087702631950378,0.9959409832954407,0.591846227645874,0
0,0.6145418882369995,0.4724991023540497,0.7789464592933655,0.5698181986808777,0
1,0.6377822756767273,0.5041026473045349,0.8117771148681641,0.557151734828949,0
0,0.706241250038147,0.6128565669059753,0.8989322781562805,0.5076287388801575,0
0,0.8120364546775818,0.7993282675743103,0.9779495596885681,0.5056266188621521,0
1,0.8531854152679443,0.8397472500801086,0.9865341186523438,0.6133642196655273,0
1,0.8600048422813416,0.8833405375480652,0.9931846261024475,0.5469737648963928,0
1,0.8775708675384521,0.9200735092163086,0.996920645236969,0.5538661479949951,0
0,0.7454015612602234,0.6734535098075867,0.9328950643539429,0.5143104791641235,0
0,0.9039527773857117,0.9722779989242554,0.9996488094329834,0.5759100914001465,0
1,0.8187993168830872,0.8019838929176331,0.9785907864570618,0.5328472256660461,0
1,0.7819168567657471,0.7393568754196167,0.960282027721405,0.5103064179420471,0
0,0.7474565505981445,0.6758205890655518,0.934040904045105,0.5175595879554749,0
0,0.45277562737464905,0.30065488815307617,0.5762608647346497,0.5100466012954712,0
1,0.7533225417137146,0.6863566040992737,0.9389871954917908,0.5159249305725098,0
0,0.5986390113830566,0.4553576707839966,0.7599915266036987,0.562496542930603,0
0,0.6402033567428589,0.5074753761291504,0.8150636553764343,0.5559387803077698,0
1,0.873832106590271,0.9121533632278442,0.9962496161460876,0.5523544549942017,0
0,0.5111414790153503,0.3620232343673706,0.6522257328033447,0.5272093415260315,0
1,0.6934704780578613,0.5941888093948364,0.8865339159965515,0.5059069395065308,0
0,0.7407556176185608,0.6640591025352478,0.928219735622406,0.5192202925682068,0
0,0.8244683742523193,0.8127761483192444,0.9810820817947388,0.5346252918243408,0
1,0.8498610258102417,0.8626850247383118,0.9903504252433777,0.54323410987854,0
1,0.49369990825653076,0.3436073660850525,0.6299149394035339,0.521454930305481,0
1,0.6259481310844421,0.487839937210083,0.7953495383262634,0.5633615255355835,0
0,0.4601215422153473,0.30833882093429565,0.5860379338264465,0.5118541121482849,0
1,0.7635972499847412,0.7049306631088257,0.947112500667572,0.5138998627662659,0
0,0.4053998589515686,0.2398763746023178,0.49571484327316284,0.5558168292045593,0
0,0.7504948377609253,0.6817246675491333,0.9368433952331543,0.5153382420539856,0
1,0.8816450238227844,0.9287660121917725,0.9975758194923401,0.5555412173271179,0
0,0.5353422164916992,0.3876844346523285,0.682693600654602,0.5359549522399902,0
1,0.6663702130317688,0.5307105779647827,0.8366185426712036,0.5971928834915161,0
1,0.7071579098701477,0.6142164468765259,0.8997978568077087,0.5077608227729797,0
0,0.4484196901321411,0.2961036264896393,0.5704305768013,0.5090299844741821,0
0,0.8899633288383484,0.9467142224311829,0.9986682534217834,0.5590517520904541,0
0,0.37508463859558105,0.21990127861499786,0.46779847145080566,0.500023603439331,0
0,0.667893648147583,0.5472366809844971,0.8508356213569641,0.5433234572410583,0
1,0.7796701788902283,0.735053300857544,0.9587639570236206,0.5107160210609436,0
1,0.7265887260437012,0.6397958993911743,0.9151681065559387,0.5230154991149902,0
0,0.8771422505378723,0.9191626906394958,0.9968471527099609,0.5536916255950928,0
1,0.724419891834259,0.636151909828186,0.9130820035934448,0.5236315131187439,0
1,0.7919844388961792,0.7526483535766602,0.9647495150566101,0.5251265168190002,0
1,0.492841511964798,0.3427026867866516,0.628808856010437,0.5211843848228455,0
1,0.6699054837226868,0.5502153038978577,0.8533030152320862,0.5424908995628357,0
1,0.4975064694881439,0.3476209044456482,0.6348106265068054,0.5226691961288452,0
1,0.651090145111084,0.52284175157547,0.8295279741287231,0.5507112145423889,0
1,0.9088330864906311,0.9857131838798523,0.9999079704284668,0.5729230046272278,0
0,0.5921654105186462,0.4624861478805542,0.7679025530815125,0.5000496506690979,0
0,0.6263287663459778,0.4883575141429901,0.7958873510360718,0.5631542205810547,0
0,0.6286766529083252,0.4915575087070465,0.7991906404495239,0.5618871450424194,0
1,0.7400656938552856,0.6628587245941162,0.9276074171066284,0.5193960666656494,0
1,0.7627723813056946,0.7020466327667236,0.9458993673324585,0.5179696679115295,0
0,0.6894395351409912,0.5798155069351196,0.8763120174407959,0.5349428653717041,0
0,0.5039322376251221,0.35440322756767273,0.6430411338806152,0.5247723460197449,0
1,0.8686556816101074,0.901278555393219,0.9952098727226257,0.5503015518188477,0
0,0.7105099558830261,0.6192126274108887,0.9029353260993958,0.508253812789917,0
1,0.5253021717071533,0.3770233690738678,0.6701198220252991,0.5322243571281433,0
0,0.8746536374092102,0.9138889312744141,0.9964028000831604,0.5526845455169678,0
0,0.44961708784103394,0.2973543405532837,0.5720357298851013,0.5093052983283997,0
1,0.7666985988616943,0.7106534242630005,0.9494679570198059,0.5132502913475037,0
0,0.8853411674499512,0.9638789892196655,0.9993986487388611,0.5001504421234131,0
0,0.7612968683242798,0.7007132768630981,0.9453325867652893,0.514392614364624,0
0,0.5135882496833801,0.36461198329925537,0.6553313136100769,0.5280545353889465,0
1,0.6336661577224731,0.4934018850326538,0.8010773062705994,0.579372227191925,0
0,0.6992056369781494,0.5950973033905029,0.8871599435806274,0.5315136909484863,0
1,0.42247167229652405,0.2609257102012634,0.524306058883667,0.5418947339057922,0
1,0.872027575969696,0.8874005675315857,0.9936776757240295,0.5979814529418945,0
0,0.6126237511634827,0.4704072177410126,0.7766457200050354,0.5690128803253174,0
0,0.6730303168296814,0.5548668503761292,0.8570995330810547,0.5412188172340393,0
1,0.5181260704994202,0.3694165050983429,0.6610756516456604,0.5296459794044495,0
1,0.8577477931976318,0.898783802986145,0.994951605796814,0.5012679696083069,0
1,0.8180657029151917,0.8005965352058411,0.9782571792602539,0.5326208472251892,0
0,0.7516759037971497,0.6833227276802063,0.9375883936882019,0.516556978225708,0
1,0.7230892777442932,0.6382913589477539,0.914310872554779,0.5102415680885315,0
0,0.8548993468284607,0.872893214225769,0.991820216178894,0.5450698137283325,0
1,0.6449559926986694,0.5141427516937256,0.8214413523674011,0.5536118149757385,0
1,0.8710494637489319,0.9062943458557129,0.9957066774368286,0.5512451529502869,0
1,0.8151395916938782,0.7950842380523682,0.9769012928009033,0.5317267179489136,0
0,0.7680549025535583,0.7131693959236145,0.9504820704460144,0.5129716396331787,0
1,0.696126401424408,0.5663976669311523,0.8662167191505432,0.6154034733772278,0
1,0.3108450472354889,0.1524273008108139,0.36639437079429626,0.5165818929672241,0
0,0.6646317839622498,0.5538718700408936,0.856293261051178,0.5028285980224609,0
0,0.5539004802703857,0.4170926809310913,0.7167956233024597,0.5017257332801819,0
1,0.655832827091217,0.54205322265625,0.8464731574058533,0.5021114349365234,0
0,0.6787514090538025,0.563464343547821,0.8639366030693054,0.5389549136161804,0
1,0.7464919686317444,0.6752166152000427,0.9337497353553772,0.5145273804664612,0
0,0.6665993928909302,0.5453273057937622,0.8492387533187866,0.5438647866249084,0
0,0.911833643913269,0.9951599836349487,0.9999895095825195,0.5688691139221191,0
